#Raman spectra
#Laser energy   2.33 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
  1578.9474  0.49583347E+003  0.49640684E+003  0.15521106E-003  0.38865276E-001  0.38845412E-001  0.49565749E+003  0.49565363E+003  0.99172016E+003  0.99175356E+003
  1579.1980  0.48971270E+003  0.49027899E+003  0.15329510E-003  0.38385517E-001  0.38365899E-001  0.48953901E+003  0.48953520E+003  0.97947808E+003  0.97951106E+003
  1579.4486  0.48370450E+003  0.48426385E+003  0.15141439E-003  0.37914582E-001  0.37895206E-001  0.48353307E+003  0.48352930E+003  0.96746117E+003  0.96749375E+003
  1579.6992  0.47780615E+003  0.47835867E+003  0.14956805E-003  0.37452257E-001  0.37433117E-001  0.47763693E+003  0.47763321E+003  0.95566394E+003  0.95569613E+003
  1579.9499  0.47201498E+003  0.47256080E+003  0.14775527E-003  0.36998333E-001  0.36979425E-001  0.47184792E+003  0.47184424E+003  0.94408108E+003  0.94411288E+003
  1580.2005  0.46632840E+003  0.46686765E+003  0.14597523E-003  0.36552607E-001  0.36533927E-001  0.46616347E+003  0.46615984E+003  0.93270743E+003  0.93273885E+003
  1580.4511  0.46074392E+003  0.46127672E+003  0.14422714E-003  0.36114884E-001  0.36096428E-001  0.46058108E+003  0.46057749E+003  0.92153798E+003  0.92156902E+003
  1580.7018  0.45525911E+003  0.45578556E+003  0.14251025E-003  0.35684973E-001  0.35666737E-001  0.45509832E+003  0.45509477E+003  0.91056787E+003  0.91059854E+003
  1580.9524  0.44987161E+003  0.45039183E+003  0.14082383E-003  0.35262689E-001  0.35244669E-001  0.44971283E+003  0.44970932E+003  0.89979239E+003  0.89982270E+003
  1581.2030  0.44457914E+003  0.44509324E+003  0.13916715E-003  0.34847853E-001  0.34830046E-001  0.44442233E+003  0.44441886E+003  0.88920697E+003  0.88923693E+003
  1581.4536  0.43937947E+003  0.43988756E+003  0.13753952E-003  0.34440292E-001  0.34422693E-001  0.43922459E+003  0.43922117E+003  0.87880716E+003  0.87883677E+003
  1581.7043  0.43427045E+003  0.43477263E+003  0.13594026E-003  0.34039835E-001  0.34022441E-001  0.43411747E+003  0.43411408E+003  0.86858865E+003  0.86861792E+003
  1581.9549  0.42924998E+003  0.42974635E+003  0.13436872E-003  0.33646320E-001  0.33629127E-001  0.42909887E+003  0.42909552E+003  0.85854726E+003  0.85857619E+003
  1582.2055  0.42431603E+003  0.42480670E+003  0.13282427E-003  0.33259586E-001  0.33242591E-001  0.42416675E+003  0.42416344E+003  0.84867891E+003  0.84870751E+003
  1582.4561  0.41946663E+003  0.41995169E+003  0.13130628E-003  0.32879479E-001  0.32862679E-001  0.41931914E+003  0.41931587E+003  0.83897966E+003  0.83900793E+003
  1582.7068  0.41469985E+003  0.41517940E+003  0.12981415E-003  0.32505848E-001  0.32489239E-001  0.41455413E+003  0.41455090E+003  0.82944566E+003  0.82947362E+003
  1582.9574  0.41001383E+003  0.41048796E+003  0.12834730E-003  0.32138547E-001  0.32122126E-001  0.40986984E+003  0.40986665E+003  0.82007319E+003  0.82010083E+003
  1583.2080  0.40540675E+003  0.40587555E+003  0.12690516E-003  0.31777433E-001  0.31761197E-001  0.40526447E+003  0.40526131E+003  0.81085861E+003  0.81088594E+003
  1583.4586  0.40087686E+003  0.40134042E+003  0.12548719E-003  0.31422370E-001  0.31406316E-001  0.40073625E+003  0.40073313E+003  0.80179840E+003  0.80182543E+003
  1583.7093  0.39642244E+003  0.39688085E+003  0.12409284E-003  0.31073222E-001  0.31057346E-001  0.39628347E+003  0.39628039E+003  0.79288914E+003  0.79291587E+003
  1583.9599  0.39204182E+003  0.39249516E+003  0.12272158E-003  0.30729859E-001  0.30714159E-001  0.39190447E+003  0.39190142E+003  0.78412749E+003  0.78415393E+003
  1584.2105  0.38773338E+003  0.38818174E+003  0.12137293E-003  0.30392153E-001  0.30376626E-001  0.38759762E+003  0.38759460E+003  0.77551021E+003  0.77553636E+003
  1584.4612  0.38349555E+003  0.38393901E+003  0.12004637E-003  0.30059982E-001  0.30044625E-001  0.38336135E+003  0.38335836E+003  0.76703415E+003  0.76706001E+003
  1584.7118  0.37932678E+003  0.37976543E+003  0.11874144E-003  0.29733224E-001  0.29718034E-001  0.37919412E+003  0.37919116E+003  0.75869623E+003  0.75872181E+003
  1584.9624  0.37522560E+003  0.37565950E+003  0.11745766E-003  0.29411764E-001  0.29396738E-001  0.37509445E+003  0.37509152E+003  0.75049348E+003  0.75051879E+003
  1585.2130  0.37119055E+003  0.37161978E+003  0.11619458E-003  0.29095487E-001  0.29080623E-001  0.37106087E+003  0.37105798E+003  0.74242299E+003  0.74244802E+003
  1585.4637  0.36722021E+003  0.36764485E+003  0.11495175E-003  0.28784282E-001  0.28769577E-001  0.36709199E+003  0.36708913E+003  0.73448193E+003  0.73450670E+003
  1585.7143  0.36331320E+003  0.36373333E+003  0.11372875E-003  0.28478041E-001  0.28463494E-001  0.36318642E+003  0.36318359E+003  0.72666755E+003  0.72669205E+003
  1585.9649  0.35946820E+003  0.35988388E+003  0.11252516E-003  0.28176660E-001  0.28162267E-001  0.35934282E+003  0.35934002E+003  0.71897717E+003  0.71900142E+003
  1586.2155  0.35568389E+003  0.35609519E+003  0.11134057E-003  0.27880037E-001  0.27865795E-001  0.35555990E+003  0.35555713E+003  0.71140818E+003  0.71143218E+003
  1586.4662  0.35195900E+003  0.35236599E+003  0.11017458E-003  0.27588071E-001  0.27573979E-001  0.35183637E+003  0.35183363E+003  0.70395805E+003  0.70398179E+003
  1586.7168  0.34829230E+003  0.34869505E+003  0.10902680E-003  0.27300665E-001  0.27286720E-001  0.34817101E+003  0.34816830E+003  0.69662429E+003  0.69664779E+003
  1586.9674  0.34468258E+003  0.34508116E+003  0.10789686E-003  0.27017726E-001  0.27003926E-001  0.34456261E+003  0.34455993E+003  0.68940450E+003  0.68942775E+003
  1587.2180  0.34112866E+003  0.34152314E+003  0.10678438E-003  0.26739162E-001  0.26725504E-001  0.34101000E+003  0.34100734E+003  0.68229633E+003  0.68231934E+003
  1587.4687  0.33762941E+003  0.33801984E+003  0.10568902E-003  0.26464882E-001  0.26451365E-001  0.33751202E+003  0.33750939E+003  0.67529749E+003  0.67532027E+003
  1587.7193  0.33418371E+003  0.33457015E+003  0.10461042E-003  0.26194799E-001  0.26181420E-001  0.33406758E+003  0.33406497E+003  0.66840574E+003  0.66842830E+003
  1587.9699  0.33079047E+003  0.33117299E+003  0.10354824E-003  0.25928828E-001  0.25915585E-001  0.33067557E+003  0.33067300E+003  0.66161893E+003  0.66164125E+003
  1588.2206  0.32744863E+003  0.32782728E+003  0.10250216E-003  0.25666886E-001  0.25653777E-001  0.32733495E+003  0.32733240E+003  0.65493492E+003  0.65495702E+003
  1588.4712  0.32415716E+003  0.32453201E+003  0.10147183E-003  0.25408892E-001  0.25395916E-001  0.32404468E+003  0.32404215E+003  0.64835166E+003  0.64837354E+003
  1588.7218  0.32091506E+003  0.32128615E+003  0.10045696E-003  0.25154768E-001  0.25141921E-001  0.32080375E+003  0.32080125E+003  0.64186713E+003  0.64188879E+003
  1588.9724  0.31772133E+003  0.31808874E+003  0.99457239E-004  0.24904435E-001  0.24891717E-001  0.31761119E+003  0.31760871E+003  0.63547936E+003  0.63550081E+003
  1589.2231  0.31457503E+003  0.31493880E+003  0.98472358E-004  0.24657820E-001  0.24645227E-001  0.31446603E+003  0.31446358E+003  0.62918645E+003  0.62920768E+003
  1589.4737  0.31147522E+003  0.31183540E+003  0.97502030E-004  0.24414848E-001  0.24402380E-001  0.31136734E+003  0.31136491E+003  0.62298651E+003  0.62300754E+003
  1589.7243  0.30842098E+003  0.30877763E+003  0.96545968E-004  0.24175449E-001  0.24163104E-001  0.30831421E+003  0.30831181E+003  0.61687774E+003  0.61689856E+003
  1589.9749  0.30541144E+003  0.30576461E+003  0.95603896E-004  0.23939553E-001  0.23927329E-001  0.30530576E+003  0.30530338E+003  0.61085835E+003  0.61087897E+003
  1590.2256  0.30244571E+003  0.30279545E+003  0.94675541E-004  0.23707092E-001  0.23694986E-001  0.30234111E+003  0.30233875E+003  0.60492661E+003  0.60494703E+003
  1590.4762  0.29952297E+003  0.29986933E+003  0.93760638E-004  0.23477999E-001  0.23466011E-001  0.29941942E+003  0.29941709E+003  0.59908082E+003  0.59910104E+003
  1590.7268  0.29664237E+003  0.29698540E+003  0.92858929E-004  0.23252210E-001  0.23240337E-001  0.29653987E+003  0.29653755E+003  0.59331933E+003  0.59333936E+003
  1590.9774  0.29380312E+003  0.29414286E+003  0.91970162E-004  0.23029662E-001  0.23017903E-001  0.29370164E+003  0.29369935E+003  0.58764054E+003  0.58766038E+003
  1591.2281  0.29100442E+003  0.29134093E+003  0.91094090E-004  0.22810293E-001  0.22798646E-001  0.29090395E+003  0.29090168E+003  0.58204286E+003  0.58206251E+003
  1591.4787  0.28824551E+003  0.28857883E+003  0.90230472E-004  0.22594042E-001  0.22582505E-001  0.28814604E+003  0.28814379E+003  0.57652476E+003  0.57654422E+003
  1591.7293  0.28552563E+003  0.28585581E+003  0.89379074E-004  0.22380851E-001  0.22369423E-001  0.28542714E+003  0.28542492E+003  0.57108474E+003  0.57110402E+003
  1591.9799  0.28284406E+003  0.28317114E+003  0.88539666E-004  0.22170662E-001  0.22159342E-001  0.28274654E+003  0.28274434E+003  0.56572132E+003  0.56574042E+003
  1592.2306  0.28020008E+003  0.28052410E+003  0.87712024E-004  0.21963419E-001  0.21952206E-001  0.28010351E+003  0.28010133E+003  0.56043309E+003  0.56045202E+003
  1592.4812  0.27759299E+003  0.27791399E+003  0.86895930E-004  0.21759068E-001  0.21747960E-001  0.27749736E+003  0.27749520E+003  0.55521865E+003  0.55523739E+003
  1592.7318  0.27502211E+003  0.27534014E+003  0.86091169E-004  0.21557555E-001  0.21546550E-001  0.27492740E+003  0.27492526E+003  0.55007662E+003  0.55009519E+003
  1592.9825  0.27248676E+003  0.27280186E+003  0.85297533E-004  0.21358828E-001  0.21347924E-001  0.27239297E+003  0.27239085E+003  0.54500567E+003  0.54502407E+003
  1593.2331  0.26998631E+003  0.27029851E+003  0.84514818E-004  0.21162835E-001  0.21152032E-001  0.26989341E+003  0.26989131E+003  0.54000450E+003  0.54002273E+003
  1593.4837  0.26752010E+003  0.26782946E+003  0.83742824E-004  0.20969527E-001  0.20958823E-001  0.26742809E+003  0.26742601E+003  0.53507183E+003  0.53508990E+003
  1593.7343  0.26508752E+003  0.26539406E+003  0.82981357E-004  0.20778855E-001  0.20768248E-001  0.26499639E+003  0.26499432E+003  0.53020642E+003  0.53022433E+003
  1593.9850  0.26268797E+003  0.26299173E+003  0.82230225E-004  0.20590771E-001  0.20580260E-001  0.26259769E+003  0.26259565E+003  0.52540706E+003  0.52542480E+003
  1594.2356  0.26032083E+003  0.26062186E+003  0.81489244E-004  0.20405228E-001  0.20394812E-001  0.26023141E+003  0.26022938E+003  0.52067255E+003  0.52069013E+003
  1594.4862  0.25798554E+003  0.25828387E+003  0.80758230E-004  0.20222182E-001  0.20211860E-001  0.25789696E+003  0.25789495E+003  0.51600173E+003  0.51601916E+003
  1594.7368  0.25568153E+003  0.25597719E+003  0.80037007E-004  0.20041587E-001  0.20031357E-001  0.25559377E+003  0.25559178E+003  0.51139346E+003  0.51141073E+003
  1594.9875  0.25340824E+003  0.25370127E+003  0.79325399E-004  0.19863399E-001  0.19853261E-001  0.25332129E+003  0.25331931E+003  0.50684664E+003  0.50686375E+003
  1595.2381  0.25116512E+003  0.25145556E+003  0.78623237E-004  0.19687577E-001  0.19677529E-001  0.25107897E+003  0.25107701E+003  0.50236016E+003  0.50237713E+003
  1595.4887  0.24895164E+003  0.24923952E+003  0.77930355E-004  0.19514079E-001  0.19504119E-001  0.24886629E+003  0.24886435E+003  0.49793298E+003  0.49794980E+003
  1595.7393  0.24676729E+003  0.24705265E+003  0.77246589E-004  0.19342863E-001  0.19332991E-001  0.24668272E+003  0.24668080E+003  0.49356405E+003  0.49358073E+003
  1595.9900  0.24461156E+003  0.24489442E+003  0.76571781E-004  0.19173891E-001  0.19164105E-001  0.24452775E+003  0.24452585E+003  0.48925236E+003  0.48926888E+003
  1596.2406  0.24248394E+003  0.24276434E+003  0.75905774E-004  0.19007122E-001  0.18997421E-001  0.24240090E+003  0.24239901E+003  0.48499690E+003  0.48501328E+003
  1596.4912  0.24038396E+003  0.24066193E+003  0.75248417E-004  0.18842519E-001  0.18832903E-001  0.24030166E+003  0.24029979E+003  0.48079671E+003  0.48081295E+003
  1596.7419  0.23831113E+003  0.23858670E+003  0.74599560E-004  0.18680044E-001  0.18670511E-001  0.23822957E+003  0.23822771E+003  0.47665083E+003  0.47666693E+003
  1596.9925  0.23626499E+003  0.23653820E+003  0.73959057E-004  0.18519662E-001  0.18510211E-001  0.23618416E+003  0.23618232E+003  0.47255833E+003  0.47257430E+003
  1597.2431  0.23424508E+003  0.23451595E+003  0.73326766E-004  0.18361336E-001  0.18351966E-001  0.23416497E+003  0.23416315E+003  0.46851830E+003  0.46853413E+003
  1597.4937  0.23225096E+003  0.23251953E+003  0.72702547E-004  0.18205030E-001  0.18195740E-001  0.23217156E+003  0.23216975E+003  0.46452985E+003  0.46454554E+003
  1597.7444  0.23028218E+003  0.23054848E+003  0.72086262E-004  0.18050712E-001  0.18041501E-001  0.23020349E+003  0.23020169E+003  0.46059209E+003  0.46060766E+003
  1597.9950  0.22833833E+003  0.22860238E+003  0.71477780E-004  0.17898348E-001  0.17889215E-001  0.22826033E+003  0.22825855E+003  0.45670419E+003  0.45671962E+003
  1598.2456  0.22641899E+003  0.22668081E+003  0.70876967E-004  0.17747904E-001  0.17738847E-001  0.22634167E+003  0.22633990E+003  0.45286529E+003  0.45288059E+003
  1598.4962  0.22452373E+003  0.22478337E+003  0.70283696E-004  0.17599348E-001  0.17590368E-001  0.22444709E+003  0.22444534E+003  0.44907458E+003  0.44908975E+003
  1598.7469  0.22265217E+003  0.22290964E+003  0.69697841E-004  0.17452649E-001  0.17443744E-001  0.22257619E+003  0.22257445E+003  0.44533125E+003  0.44534630E+003
  1598.9975  0.22080391E+003  0.22105924E+003  0.69119279E-004  0.17307777E-001  0.17298946E-001  0.22072858E+003  0.22072686E+003  0.44163453E+003  0.44164945E+003
  1599.2481  0.21897856E+003  0.21923178E+003  0.68547889E-004  0.17164700E-001  0.17155943E-001  0.21890388E+003  0.21890217E+003  0.43798363E+003  0.43799843E+003
  1599.4987  0.21717574E+003  0.21742688E+003  0.67983555E-004  0.17023390E-001  0.17014705E-001  0.21710170E+003  0.21710001E+003  0.43437781E+003  0.43439249E+003
  1599.7494  0.21539510E+003  0.21564417E+003  0.67426158E-004  0.16883818E-001  0.16875204E-001  0.21532169E+003  0.21532001E+003  0.43081632E+003  0.43083088E+003
  1600.0000  0.21363625E+003  0.21388330E+003  0.66875588E-004  0.16745955E-001  0.16737411E-001  0.21356347E+003  0.21356181E+003  0.42729845E+003  0.42731289E+003
