#Raman spectra
#Laser energy   2.33 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
  1578.9474  0.63130080E+003  0.63026999E+003  0.10605323E-003  0.27757350E-001  0.27770892E-001  0.63129490E+003  0.63129676E+003  0.12620350E+004  0.12620719E+004
  1579.1980  0.62340153E+003  0.62238362E+003  0.10472627E-003  0.27410056E-001  0.27423430E-001  0.62339586E+003  0.62339770E+003  0.12462437E+004  0.12462801E+004
  1579.4486  0.61564952E+003  0.61464426E+003  0.10342406E-003  0.27069236E-001  0.27082444E-001  0.61564409E+003  0.61564590E+003  0.12307468E+004  0.12307828E+004
  1579.6992  0.60804113E+003  0.60704830E+003  0.10214597E-003  0.26734731E-001  0.26747776E-001  0.60803593E+003  0.60803772E+003  0.12155370E+004  0.12155726E+004
  1579.9499  0.60057285E+003  0.59959221E+003  0.10089141E-003  0.26406386E-001  0.26419271E-001  0.60056786E+003  0.60056963E+003  0.12006073E+004  0.12006424E+004
  1580.2005  0.59324125E+003  0.59227258E+003  0.99659812E-004  0.26084050E-001  0.26096778E-001  0.59323647E+003  0.59323822E+003  0.11859508E+004  0.11859855E+004
  1580.4511  0.58604301E+003  0.58508610E+003  0.98450619E-004  0.25767577E-001  0.25780151E-001  0.58603844E+003  0.58604017E+003  0.11715610E+004  0.11715952E+004
  1580.7018  0.57897494E+003  0.57802957E+003  0.97263291E-004  0.25456826E-001  0.25469249E-001  0.57897057E+003  0.57897227E+003  0.11574313E+004  0.11574651E+004
  1580.9524  0.57203390E+003  0.57109987E+003  0.96097302E-004  0.25151661E-001  0.25163935E-001  0.57202972E+003  0.57203141E+003  0.11435556E+004  0.11435890E+004
  1581.2030  0.56521688E+003  0.56429397E+003  0.94952145E-004  0.24851948E-001  0.24864076E-001  0.56521288E+003  0.56521455E+003  0.11299278E+004  0.11299608E+004
  1581.4536  0.55852093E+003  0.55760896E+003  0.93827328E-004  0.24557558E-001  0.24569543E-001  0.55851712E+003  0.55851877E+003  0.11165420E+004  0.11165746E+004
  1581.7043  0.55194322E+003  0.55104199E+003  0.92722371E-004  0.24268366E-001  0.24280210E-001  0.55193958E+003  0.55194121E+003  0.11033926E+004  0.11034248E+004
  1581.9549  0.54548097E+003  0.54459029E+003  0.91636809E-004  0.23984251E-001  0.23995956E-001  0.54547750E+003  0.54547910E+003  0.10904740E+004  0.10905059E+004
  1582.2055  0.53913149E+003  0.53825118E+003  0.90570193E-004  0.23705093E-001  0.23716663E-001  0.53912819E+003  0.53912978E+003  0.10777809E+004  0.10778124E+004
  1582.4561  0.53289219E+003  0.53202207E+003  0.89522083E-004  0.23430780E-001  0.23442216E-001  0.53288904E+003  0.53289061E+003  0.10653079E+004  0.10653391E+004
  1582.7068  0.52676052E+003  0.52590041E+003  0.88492055E-004  0.23161198E-001  0.23172503E-001  0.52675753E+003  0.52675908E+003  0.10530502E+004  0.10530810E+004
  1582.9574  0.52073403E+003  0.51988376E+003  0.87479694E-004  0.22896241E-001  0.22907417E-001  0.52073119E+003  0.52073273E+003  0.10410027E+004  0.10410332E+004
  1583.2080  0.51481033E+003  0.51396973E+003  0.86484599E-004  0.22635802E-001  0.22646852E-001  0.51480763E+003  0.51480915E+003  0.10291607E+004  0.10291908E+004
  1583.4586  0.50898709E+003  0.50815600E+003  0.85506381E-004  0.22379781E-001  0.22390705E-001  0.50898453E+003  0.50898603E+003  0.10175196E+004  0.10175493E+004
  1583.7093  0.50326205E+003  0.50244031E+003  0.84544659E-004  0.22128077E-001  0.22138879E-001  0.50325963E+003  0.50326112E+003  0.10060747E+004  0.10061041E+004
  1583.9599  0.49763303E+003  0.49682048E+003  0.83599065E-004  0.21880594E-001  0.21891275E-001  0.49763074E+003  0.49763221E+003  0.99482179E+003  0.99485089E+003
  1584.2105  0.49209788E+003  0.49129436E+003  0.82669241E-004  0.21637238E-001  0.21647801E-001  0.49209572E+003  0.49209717E+003  0.98375654E+003  0.98378531E+003
  1584.4612  0.48665453E+003  0.48585990E+003  0.81754838E-004  0.21397918E-001  0.21408365E-001  0.48665250E+003  0.48665393E+003  0.97287480E+003  0.97290325E+003
  1584.7118  0.48130096E+003  0.48051508E+003  0.80855517E-004  0.21162546E-001  0.21172878E-001  0.48129905E+003  0.48130047E+003  0.96217254E+003  0.96220068E+003
  1584.9624  0.47603522E+003  0.47525793E+003  0.79970948E-004  0.20931035E-001  0.20941254E-001  0.47603342E+003  0.47603483E+003  0.95164584E+003  0.95167368E+003
  1585.2130  0.47085538E+003  0.47008655E+003  0.79100810E-004  0.20703300E-001  0.20713409E-001  0.47085370E+003  0.47085509E+003  0.94129089E+003  0.94131842E+003
  1585.4637  0.46575960E+003  0.46499909E+003  0.78244792E-004  0.20479261E-001  0.20489261E-001  0.46575803E+003  0.46575940E+003  0.93110395E+003  0.93113119E+003
  1585.7143  0.46074606E+003  0.45999374E+003  0.77402590E-004  0.20258838E-001  0.20268730E-001  0.46074460E+003  0.46074595E+003  0.92108144E+003  0.92110838E+003
  1585.9649  0.45581300E+003  0.45506874E+003  0.76573908E-004  0.20041954E-001  0.20051740E-001  0.45581165E+003  0.45581299E+003  0.91121981E+003  0.91124647E+003
  1586.2155  0.45095872E+003  0.45022238E+003  0.75758458E-004  0.19828532E-001  0.19838215E-001  0.45095747E+003  0.45095880E+003  0.90151566E+003  0.90154204E+003
  1586.4662  0.44618154E+003  0.44545300E+003  0.74955961E-004  0.19618501E-001  0.19628081E-001  0.44618039E+003  0.44618170E+003  0.89196565E+003  0.89199174E+003
  1586.7168  0.44147985E+003  0.44075898E+003  0.74166142E-004  0.19411788E-001  0.19421267E-001  0.44147878E+003  0.44148009E+003  0.88256652E+003  0.88259235E+003
  1586.9674  0.43685205E+003  0.43613874E+003  0.73388738E-004  0.19208324E-001  0.19217704E-001  0.43685108E+003  0.43685237E+003  0.87331513E+003  0.87334068E+003
  1587.2180  0.43229661E+003  0.43159074E+003  0.72623489E-004  0.19008041E-001  0.19017324E-001  0.43229573E+003  0.43229700E+003  0.86420839E+003  0.86423368E+003
  1587.4687  0.42781203E+003  0.42711349E+003  0.71870143E-004  0.18810873E-001  0.18820061E-001  0.42781124E+003  0.42781250E+003  0.85524330E+003  0.85526833E+003
  1587.7193  0.42339685E+003  0.42270551E+003  0.71128455E-004  0.18616757E-001  0.18625850E-001  0.42339614E+003  0.42339739E+003  0.84641694E+003  0.84644171E+003
  1587.9699  0.41904964E+003  0.41836540E+003  0.70398185E-004  0.18425629E-001  0.18434629E-001  0.41904902E+003  0.41905025E+003  0.83772647E+003  0.83775098E+003
  1588.2206  0.41476902E+003  0.41409177E+003  0.69679101E-004  0.18237429E-001  0.18246337E-001  0.41476847E+003  0.41476970E+003  0.82916910E+003  0.82919337E+003
  1588.4712  0.41055363E+003  0.40988327E+003  0.68970975E-004  0.18052096E-001  0.18060914E-001  0.41055316E+003  0.41055437E+003  0.82074215E+003  0.82076617E+003
  1588.7218  0.40640216E+003  0.40573857E+003  0.68273585E-004  0.17869574E-001  0.17878303E-001  0.40640176E+003  0.40640296E+003  0.81244296E+003  0.81246674E+003
  1588.9724  0.40231331E+003  0.40165640E+003  0.67586716E-004  0.17689805E-001  0.17698446E-001  0.40231299E+003  0.40231418E+003  0.80426898E+003  0.80429252E+003
  1589.2231  0.39828585E+003  0.39763551E+003  0.66910158E-004  0.17512735E-001  0.17521290E-001  0.39828560E+003  0.39828677E+003  0.79621770E+003  0.79624100E+003
  1589.4737  0.39431854E+003  0.39367468E+003  0.66243705E-004  0.17338309E-001  0.17346779E-001  0.39431836E+003  0.39431952E+003  0.78828667E+003  0.78830974E+003
  1589.7243  0.39041019E+003  0.38977271E+003  0.65587156E-004  0.17166476E-001  0.17174862E-001  0.39041008E+003  0.39041123E+003  0.78047351E+003  0.78049636E+003
  1589.9749  0.38655964E+003  0.38592846E+003  0.64940318E-004  0.16997184E-001  0.17005488E-001  0.38655959E+003  0.38656073E+003  0.77277590E+003  0.77279852E+003
  1590.2256  0.38276576E+003  0.38214077E+003  0.64302998E-004  0.16830383E-001  0.16838606E-001  0.38276578E+003  0.38276691E+003  0.76519157E+003  0.76521397E+003
  1590.4762  0.37902745E+003  0.37840856E+003  0.63675012E-004  0.16666025E-001  0.16674168E-001  0.37902752E+003  0.37902864E+003  0.75771832E+003  0.75774050E+003
  1590.7268  0.37534361E+003  0.37473074E+003  0.63056178E-004  0.16504062E-001  0.16512126E-001  0.37534374E+003  0.37534485E+003  0.75035398E+003  0.75037595E+003
  1590.9774  0.37171320E+003  0.37110626E+003  0.62446319E-004  0.16344449E-001  0.16352435E-001  0.37171339E+003  0.37171449E+003  0.74309644E+003  0.74311820E+003
  1591.2281  0.36813519E+003  0.36753409E+003  0.61845263E-004  0.16187139E-001  0.16195049E-001  0.36813544E+003  0.36813653E+003  0.73594366E+003  0.73596521E+003
  1591.4787  0.36460859E+003  0.36401324E+003  0.61252840E-004  0.16032089E-001  0.16039923E-001  0.36460889E+003  0.36460996E+003  0.72889363E+003  0.72891497E+003
  1591.7293  0.36113239E+003  0.36054273E+003  0.60668887E-004  0.15879255E-001  0.15887015E-001  0.36113275E+003  0.36113381E+003  0.72194439E+003  0.72196553E+003
  1591.9799  0.35770567E+003  0.35712159E+003  0.60093243E-004  0.15728596E-001  0.15736283E-001  0.35770607E+003  0.35770713E+003  0.71509402E+003  0.71511496E+003
  1592.2306  0.35432746E+003  0.35374891E+003  0.59525751E-004  0.15580071E-001  0.15587685E-001  0.35432792E+003  0.35432896E+003  0.70834067E+003  0.70836141E+003
  1592.4812  0.35099688E+003  0.35042376E+003  0.58966258E-004  0.15433639E-001  0.15441182E-001  0.35099738E+003  0.35099842E+003  0.70168251E+003  0.70170306E+003
  1592.7318  0.34771302E+003  0.34714526E+003  0.58414614E-004  0.15289262E-001  0.15296734E-001  0.34771357E+003  0.34771460E+003  0.69511775E+003  0.69513811E+003
  1592.9825  0.34447502E+003  0.34391255E+003  0.57870673E-004  0.15146900E-001  0.15154303E-001  0.34447561E+003  0.34447663E+003  0.68864467E+003  0.68866484E+003
  1593.2331  0.34128202E+003  0.34072477E+003  0.57334292E-004  0.15006517E-001  0.15013852E-001  0.34128266E+003  0.34128367E+003  0.68226156E+003  0.68228154E+003
  1593.4837  0.33813320E+003  0.33758109E+003  0.56805333E-004  0.14868077E-001  0.14875344E-001  0.33813389E+003  0.33813488E+003  0.67596676E+003  0.67598656E+003
  1593.7343  0.33502775E+003  0.33448071E+003  0.56283658E-004  0.14731543E-001  0.14738744E-001  0.33502848E+003  0.33502946E+003  0.66975865E+003  0.66977827E+003
  1593.9850  0.33196487E+003  0.33142283E+003  0.55769135E-004  0.14596881E-001  0.14604016E-001  0.33196564E+003  0.33196661E+003  0.66363565E+003  0.66365509E+003
  1594.2356  0.32894379E+003  0.32840668E+003  0.55261633E-004  0.14464056E-001  0.14471127E-001  0.32894459E+003  0.32894556E+003  0.65759621E+003  0.65761548E+003
  1594.4862  0.32596375E+003  0.32543151E+003  0.54761026E-004  0.14333036E-001  0.14340043E-001  0.32596459E+003  0.32596555E+003  0.65163882E+003  0.65165791E+003
  1594.7368  0.32302401E+003  0.32249657E+003  0.54267189E-004  0.14203788E-001  0.14210732E-001  0.32302489E+003  0.32302585E+003  0.64576200E+003  0.64578091E+003
  1594.9875  0.32012386E+003  0.31960115E+003  0.53780001E-004  0.14076280E-001  0.14083162E-001  0.32012477E+003  0.32012571E+003  0.63996429E+003  0.63998304E+003
  1595.2381  0.31726257E+003  0.31674453E+003  0.53299342E-004  0.13950481E-001  0.13957302E-001  0.31726352E+003  0.31726445E+003  0.63424429E+003  0.63426287E+003
  1595.4887  0.31443946E+003  0.31392604E+003  0.52825098E-004  0.13826361E-001  0.13833121E-001  0.31444045E+003  0.31444137E+003  0.62860062E+003  0.62861904E+003
  1595.7393  0.31165386E+003  0.31114498E+003  0.52357153E-004  0.13703889E-001  0.13710589E-001  0.31165488E+003  0.31165580E+003  0.62303193E+003  0.62305018E+003
  1595.9900  0.30890510E+003  0.30840071E+003  0.51895398E-004  0.13583037E-001  0.13589679E-001  0.30890615E+003  0.30890706E+003  0.61753688E+003  0.61755497E+003
  1596.2406  0.30619254E+003  0.30569258E+003  0.51439722E-004  0.13463777E-001  0.13470360E-001  0.30619362E+003  0.30619452E+003  0.61211420E+003  0.61213213E+003
  1596.4912  0.30351554E+003  0.30301995E+003  0.50990021E-004  0.13346080E-001  0.13352606E-001  0.30351665E+003  0.30351754E+003  0.60676261E+003  0.60678038E+003
  1596.7419  0.30087349E+003  0.30038221E+003  0.50546191E-004  0.13229920E-001  0.13236389E-001  0.30087463E+003  0.30087551E+003  0.60148087E+003  0.60149850E+003
  1596.9925  0.29826577E+003  0.29777875E+003  0.50108128E-004  0.13115269E-001  0.13121683E-001  0.29826694E+003  0.29826782E+003  0.59626779E+003  0.59628526E+003
  1597.2431  0.29569181E+003  0.29520899E+003  0.49675735E-004  0.13002102E-001  0.13008461E-001  0.29569300E+003  0.29569387E+003  0.59112217E+003  0.59113949E+003
  1597.4937  0.29315101E+003  0.29267234E+003  0.49248914E-004  0.12890393E-001  0.12896698E-001  0.29315223E+003  0.29315309E+003  0.58604285E+003  0.58606002E+003
  1597.7444  0.29064281E+003  0.29016824E+003  0.48827569E-004  0.12780118E-001  0.12786368E-001  0.29064405E+003  0.29064491E+003  0.58102871E+003  0.58104573E+003
  1597.9950  0.28816665E+003  0.28769612E+003  0.48411606E-004  0.12671251E-001  0.12677449E-001  0.28816792E+003  0.28816877E+003  0.57607862E+003  0.57609550E+003
  1598.2456  0.28572200E+003  0.28525546E+003  0.48000936E-004  0.12563770E-001  0.12569915E-001  0.28572329E+003  0.28572414E+003  0.57119151E+003  0.57120825E+003
  1598.4962  0.28330832E+003  0.28284572E+003  0.47595468E-004  0.12457650E-001  0.12463743E-001  0.28330963E+003  0.28331047E+003  0.56636631E+003  0.56638291E+003
  1598.7469  0.28092508E+003  0.28046638E+003  0.47195115E-004  0.12352868E-001  0.12358911E-001  0.28092642E+003  0.28092725E+003  0.56160198E+003  0.56161844E+003
  1598.9975  0.27857179E+003  0.27811693E+003  0.46799792E-004  0.12249403E-001  0.12255395E-001  0.27857315E+003  0.27857397E+003  0.55689750E+003  0.55691382E+003
  1599.2481  0.27624793E+003  0.27579686E+003  0.46409413E-004  0.12147232E-001  0.12153175E-001  0.27624931E+003  0.27625013E+003  0.55225188E+003  0.55226806E+003
  1599.4987  0.27395303E+003  0.27350571E+003  0.46023898E-004  0.12046335E-001  0.12052228E-001  0.27395443E+003  0.27395524E+003  0.54766412E+003  0.54768018E+003
  1599.7494  0.27168659E+003  0.27124297E+003  0.45643166E-004  0.11946688E-001  0.11952533E-001  0.27168802E+003  0.27168882E+003  0.54313329E+003  0.54314921E+003
  1600.0000  0.26944816E+003  0.26900820E+003  0.45267138E-004  0.11848274E-001  0.11854070E-001  0.26944961E+003  0.26945040E+003  0.53865844E+003  0.53867423E+003
